x2,x3,x4,x5,x6,x7,x8,x9,x10,y
4.550627823851116,10.67657129670682,14.937944727147952,3.350631643575041,4.67856698547645,0.7251147161268394,38.38216773807462,46.91102668082988,19.859704622678706,-247.00654884361296
16.325861239789624,7.866131363837156,2.9003623543172385,1.7550132261956657,4.85425139083214,3.9268551461663725,1.739951211870809,26.267365402313235,25.130908315361193,-97.66061954529377
1.7049968333568182,33.066245417790725,16.873025419596793,0.7299969057001151,2.1003837823704345,4.990756469970718,11.283133124405435,11.075088367728727,18.24355061691669,-118.44101050313431
37.33860712697782,20.970725203693277,20.570420982392125,3.6071723558726463,0.9089993252951035,3.080404466687371,15.532253235996983,40.68352635382998,51.119461880560166,-249.746535188228
37.689002273798515,15.862759461777296,34.92656841515952,3.4435267274163306,0.09787584348521747,1.7309783873787103,17.650292283393565,6.172569856024449,1.8330333640922947,-111.68842874221468
32.659725168004215,1.665091283106909,13.518929875316454,4.556564329497118,5.049911277535325,2.26798727229066,27.006338601362962,46.49399676870706,1.2465988767977132,-203.13324641227155
7.597790866011733,4.882509744444925,38.262868135138575,1.7524877627264543,2.153665397309483,0.4263760321008125,29.503780759947013,47.000318106072356,25.895038335525907,-254.95253108887053
23.67133041927736,28.11017048039178,5.694620264858916,2.471800614308184,3.519118430580949,0.3467187785387822,18.87595235751756,11.358910156908445,2.366499574837145,-120.37519379618601
36.40979301132989,13.158783014465074,10.894216985851546,3.333563589247431,2.397651526575639,1.073741135209656,28.30156829735919,29.04361460888413,54.251802726512594,-224.48804618228945
38.98138553665768,12.333308008120754,18.945916374120312,2.7332664393781982,2.747252420038468,2.203553520241142,20.194475074037243,35.349525442544426,41.8415297166772,-229.98406884184345
2.7309571730095654,35.24605291313772,11.342732741774682,4.43183654751016,1.7600646312846933,4.17450505852467,6.322073252994733,30.215599900447998,31.930742469836705,-157.49197360940616
12.80461237053666,34.84669601720893,20.425337936090827,2.4829914782700184,4.151057133928854,3.2167043909127435,36.68990829804064,46.7429107552382,23.783226051059195,-302.2860885979184
28.084567326453623,29.61155723478117,37.34417934264058,0.9152626879826273,0.41214572188762805,0.5657440248209274,43.61672891098216,22.033431299188496,47.78912020004405,-286.38143292076154
25.804416038524156,11.174993619253234,16.53744384649935,3.030183306565298,2.7821737682218988,3.8385430643618323,1.764608261785057,31.961025290744658,42.58186151937816,-153.38707798200926
25.496539757347268,14.414177132421905,21.133819983473995,3.5123461010805967,2.4027618226359935,0.9039316840161717,42.49257786708513,7.952883770215629,18.20558308295734,-194.89623412978057
33.39793542912855,11.183678703962782,34.35711309857206,4.407919940509043,4.418838389563188,2.0870815061166184,28.670147506459468,27.34287628788803,51.276515813292505,-242.73557543090388
28.73912970815471,25.833753449803865,35.43707575499005,1.3058844200110147,3.502032160610104,1.5575864706233966,15.348970084252974,8.841022842911302,44.446423432146304,-160.8122575620459
13.525515461874631,4.917577891988703,37.98442139788787,4.027701313631725,1.5961852681275255,2.6053676974110807,16.29843231673809,54.35566819175279,23.002048003963527,-250.03427207075785
6.765927267745788,15.004033275203684,29.0155128727664,0.7619419010201063,3.005799498993559,3.3221498529692677,24.722122747970015,4.1901973678210265,35.81386246114218,-148.56767903744353
30.81711218195513,18.160609989641937,36.13282083948505,3.3942534185333995,2.034803394840223,4.035563231748644,38.89008349398483,27.004713899301418,54.192293307630585,-292.9849386823508
14.485751138299038,15.744549967913606,36.46620562790717,0.7425755697623976,4.0001478065754235,0.464862053226849,19.977870967279255,23.96050134762418,40.400090902902875,-195.0601486833021
3.5554548896914726,32.871500511929625,28.41352913819901,4.426150270140353,0.4722246658702962,4.55796967255971,20.263859917736642,3.433579542258206,54.532944394717696,-136.51733771700572
29.40214098353813,39.23527041056691,26.128958874252394,3.265595946364434,4.0506581062146845,2.675846814926439,46.965087057728475,13.713846814953236,51.15716042884101,-270.1857973604752
35.504920150062,37.098843986233085,25.609692421480432,4.524741181254585,3.5001463988334023,2.444718188723969,49.242446377104855,16.507878753053106,31.566348013503312,-276.1556212808722
1.6724009658703485,3.9975947048028155,27.27642932074999,4.4583412120987385,4.602710081531506,2.96783074497691,7.583220642386485,3.8559727255785,48.18168170413551,-77.90547059533608
7.054909829436439,4.78214522630183,9.093657466334713,4.647582063749291,1.0732386725929999,3.0833458084452694,50.23837478577649,46.151614054726366,23.528065927409138,-285.28658757478183
16.93449401888493,39.50983172722967,22.124740034593422,2.22607922913529,1.7538935479472035,0.7482021744385277,18.37395436476077,13.151813519513633,44.00220599323897,-166.5293545926435
13.732041168767134,5.828192769024937,31.0939733610512,1.4970820044278392,4.499399720985372,3.756900048801358,51.62884348371492,13.897814497327136,46.92423309688641,-253.70433007083147
1.8136085403884152,36.39780864345965,13.34573034302658,3.8007436252292446,0.5856985620223036,4.594154341482575,29.065016204349277,53.03752209901743,28.09356675984746,-278.18337787501184
4.558060354538108,30.06073025334474,3.7511852948175974,4.075225558890547,2.3139335857587193,0.1748416421040755,5.39098470207887,48.69435935300615,29.430019692134906,-181.08356585812288
17.65740814071635,14.048393559296091,4.170635782600102,2.878590625648922,1.9896340932893035,4.864271881343261,35.026952361029494,27.146493713700497,4.793938926088099,-206.19357421913642
2.8733312385162253,0.3864265653172202,1.8608895987052294,2.927560750112867,4.830378459875852,1.1818254661981338,35.70201449884018,26.678424014637926,44.731083287219256,-144.19412141607353
32.89412380771882,26.649707937885513,5.5078863773939695,3.1041086669201334,2.6330850620610438,4.300253162714796,20.242293674588474,19.020525439336513,42.932837643504115,-178.4423596188999
34.903261764251205,31.278316951305307,25.928185322183996,3.0898209144979027,0.2296186986455738,4.085134457115779,25.40606860190623,8.846845207769878,38.70961646088882,-192.97086110511046
5.292434336662943,37.34070744360608,23.643498303445504,4.961445228898001,3.0683362853115996,0.9858823284217567,47.52615211741923,43.19325222494603,3.653990972973297,-274.35954872235817
7.794245575048938,4.4180589039517235,29.876209615888136,0.29788736029841556,1.1991653035708183,3.3294651150802492,3.4738851322805577,24.442530393652998,21.329876014744265,-129.66610720093664
17.635301171455644,2.825510999741545,30.006610430460633,3.261504390856292,1.2049606026048387,3.710534129777746,50.50863493765537,46.587510080802126,24.945593221126895,-326.24472631956496
39.125736522941864,35.77860774892186,32.19783967881431,3.060038685062687,3.4786197328445585,0.49050638640097804,22.945844996281803,43.95717656731467,6.6025961072744925,-255.1423160809822
31.18659086073406,28.448710663971735,22.87592368350256,1.045733306938027,1.227185980759812,0.04171682006737343,19.231919552773117,7.48676527874122,8.286733446720282,-128.0006130177181
5.318888026932878,8.704822042350433,38.06532947810948,4.865381896014661,2.777093218109564,1.472855967953023,8.626838126054082,10.617409694324824,11.373460960682197,-83.91976383533343
37.36336007800192,29.11797902747613,34.2121890009424,2.3462406540789966,0.2893323039506811,5.087316239809059,46.64200153698744,42.69398384380062,4.784100211644253,-328.4130032199421
33.3594987711963,39.452936390999625,39.29365308304027,2.131782813625666,4.527224778902492,0.5108831674988565,44.48207663302362,15.60708106287678,28.464891849431783,-261.67602967799564
15.832008154314877,2.439068841865678,36.628068910037136,4.970383122291756,2.954581613950164,2.5008745974970252,34.99406716006319,52.458992741387846,41.204833414024975,-292.9371883615463
5.673179546326694,28.811944134056194,35.74037722677148,0.38285940366454896,0.6644003507779126,2.4106144586154348,38.35027748904847,27.926183286120953,8.740295974019496,-242.59144236171375
2.110420441392547,7.220163571117942,37.75521928356126,4.705620680730635,4.340661215797492,1.6887281065242257,36.64331737731104,34.343280186393216,41.54783389053208,-226.92220344849562
3.74579251205656,34.737868140762956,38.524200060738266,3.4353793863337985,1.2979680802969475,4.6228893323241,14.487373132561325,34.92612130292724,7.759959830300171,-191.79481614837778
35.74421333903008,25.361755381177222,15.702351671522734,5.082084107315864,1.0025037394479814,4.695637536682391,40.8992318056618,26.56707816626309,40.1362074690893,-277.37025129756506
6.784309869984839,12.702580912182421,23.07142157232351,3.884095069309307,2.2148911121088544,0.6801722745746424,32.64740301110839,24.910273405893232,29.58348357121821,-198.8775618229859
14.629638400009807,9.43443880884638,19.186569950084124,1.0072822879470136,4.793980427506417,3.7082678067299844,3.758536907283705,28.362749203496605,11.328301444369247,-123.86311227972979
26.36910016575208,27.5241289267111,15.682720645070491,4.860410576784398,1.6879569568760124,1.3873311252616045,52.154075174875395,10.562547284142926,42.65598292384855,-244.04070944625
24.376504412068684,25.566950609641594,19.154519704355558,2.172130559347924,1.4121183966611626,3.1871370170990754,8.830408879087559,33.64218665291087,24.771622790622587,-192.02877589255283
15.92310555417908,23.940114363014317,35.413716641670796,4.029518832396686,0.09126293013186552,0.6859381040311437,13.900216946022997,5.153416887005386,41.91640161078682,-128.11567759180625
15.10175404243868,26.328656089514293,36.943049794559855,0.04102296823599654,0.385843452396417,3.8786617995864883,19.933814990351774,12.864913709873179,43.719388019752266,-190.27952016607938
2.55101726502318,6.422444586764544,18.46298679873306,0.8402349555938073,3.413735917333321,0.1312257830301061,53.22021576817381,28.2399448612382,38.47985415326404,-256.8606128283624
17.291502438510353,35.83693755874062,15.5052923167855,4.864470391114678,0.12718762857545807,0.5834518808815858,49.223580628580564,9.100189335640147,5.516985451433391,-197.62313410830797
29.00544735642688,17.3257118337532,34.428530083460984,4.9470483727880925,0.19827723674605816,1.1070238034181727,34.798464165243274,7.577003975454518,34.75209212529621,-198.05408387030394
30.951714252319253,37.22218612598437,34.13663968781819,3.7814146999160685,4.983678295479182,2.4171727673402983,34.229873810024635,3.3183723701311854,6.099180329926287,-161.34171702909904
7.840523171401925,18.50999640438951,13.01997123515396,3.1898072292694426,1.0532807842675131,4.31917606545618,9.848260521744457,40.411902305860664,37.34741107338424,-199.00003585300652
34.772535089080165,25.374276586333565,17.49978964454814,3.1106547951319796,2.039090570003006,2.54176640815565,24.89436926884924,43.45696307213078,9.488189729169969,-256.81396971118306
1.1671234394443655,4.917347276783632,4.002851559471411,3.440669236549302,3.0571547366401703,2.1566595376219615,3.367696683282677,40.77961531661043,42.60203907316052,-128.73944153380023
36.35412679568528,9.304145974116588,28.74110130112676,2.698522611176678,1.5368255626800054,4.536368110328613,46.7862128996856,54.45964457474737,47.24035363054538,-379.85291062318305
9.539740499029545,0.835541235239373,1.6788373385188176,4.427342115275878,1.4374825170536292,1.7824164717835236,46.155048108846444,5.960366495660127,30.527733987507744,-146.83950387413694
5.190283200108144,3.350817518522593,2.163541965361838,1.8358297827823102,3.3032001849715025,4.070215799105552,48.67738181733633,38.70621122715102,47.16698914098582,-248.5621835181178
12.81628419185642,6.539103599031431,33.93448362882858,0.17956990567908812,3.253453955217062,4.496501534580055,27.665013156654428,10.724937938680542,36.51208674041868,-182.4065152841437
34.204105740883,14.000873607542815,14.680163842904994,4.708029148791953,0.7695390177686373,4.4136778747782826,21.15912450883924,35.86930502593695,36.497145146847345,-235.4969891728872
33.54083759936769,15.460100413161488,35.910737316214295,0.32559929082009925,0.9798762244769299,1.1334064585456447,4.022791420682023,12.188560136209176,38.81388362901413,-126.05398859145498
13.935280298469443,28.88029812281331,32.30335582405843,1.3641449425774186,4.886868377366247,3.6704400324184556,7.663834994935479,53.00340829976952,9.856036385971526,-228.46721778694527
9.677736138535725,19.378023251290497,14.47430393117519,2.231817659834146,0.9889856256698614,4.344568034334479,53.796869985996636,41.5768466542107,16.10384740794994,-316.58409656200615
21.595310718902123,35.172014336738656,9.149986995833403,3.5718223633897135,4.191114508104213,2.010767993002845,15.669128775640216,43.176404231808036,12.642555623961135,-219.8760977527698
10.946607518963981,20.477488008589784,6.205640166741802,2.2024502874986123,2.322005379543041,0.04445662194110388,43.51059063483118,32.53819517974541,49.30589360618848,-248.65374357261052
1.397119145458726,39.61359342594003,39.95615351368535,5.01861951292123,2.451804676077799,3.6603804038744037,33.531485905985136,15.782490964148133,5.807073057828559,-162.68316623344526
25.273441106535653,17.18096516389093,36.617076780669805,1.0332067493295054,0.6852275862093233,4.774515216191022,21.238592367591295,49.08749613641178,54.16473492462085,-308.1416222904095
20.96735243213109,21.040311060593833,27.02891699641341,3.388227709606651,0.5362097427291286,2.8928571808847905,44.99829083437761,40.954251878807106,11.193707180095348,-301.2359225217006
1.7002769153751578,38.15155640184713,21.61967496017837,2.52894918985472,4.703549882709877,2.413121020182074,43.15282501383048,20.679453200856322,27.67741255449639,-226.41192438098463
30.52635849040378,20.750512808635378,21.52751003405692,2.6271266147403813,0.1395235963607063,4.097284002800184,10.019567490033422,15.201190673942763,17.68504250865674,-140.98977367086658
